Q80YE7,176197.5293,179408.7236,140743.2871,165423.047,168666.898,176484.1658,152906.4798,148742.3814,150112.8086,197400.0333,135075.1405,126625.1808,194837.5549,167788.767,175090.8733,153384.0721,176197.5293,179408.7236,140743.2871,165423.047,168666.898,176484.1658,152906.4798,148742.3814,150112.8086,197400.0333,135075.1405,126625.1808,194837.5549,167788.767,175090.8733,153384.0721
Q80YQ8,148457.9141,167753.8808,131667.7156,157876.4516,141000.7245,154562.8477,159539.4582,159908.0197,174621.8463,158641.0073,150995.2868,149539.9357,158804.3392,131498.3738,175157.7528,168626.4144,148457.9141,167753.8808,131667.7156,157876.4516,141000.7245,154562.8477,159539.4582,159908.0197,174621.8463,158641.0073,150995.2868,149539.9357,158804.3392,131498.3738,175157.7528,168626.4144
Q80YR2,105483.8815,113930.1064,62287.62928,68810.34767,81486.68372,70179.35566,67415.31204,55081.56602,135822.2006,121399.8434,69643.0056,75593.44532,86630.73541,76928.58021,62163.69769,72783.32018,105483.8815,113930.1064,62287.62928,68810.34767,81486.68372,70179.35566,67415.31204,55081.56602,135822.2006,121399.8434,69643.0056,75593.44532,86630.73541,76928.58021,62163.69769,72783.32018
Q80YR4,712973.5114,637167.8987,672330.2021,704844.9264,735552.4522,759190.7074,716135.6088,678004.3518,789724.3781,672825.7748,759481.4955,784808.8795,689635.5571,688148.7103,721901.4832,737718.5323,712973.5114,637167.8987,672330.2021,704844.9264,735552.4522,759190.7074,716135.6088,678004.3518,789724.3781,672825.7748,759481.4955,784808.8795,689635.5571,688148.7103,721901.4832,737718.5323
Q80YR5,221161.5348,232554.675,268836.9879,222994.6636,259323.8462,266964.0305,323579.4294,258997.4894,250913.4609,274986.2706,252901.4454,272141.4339,240920.4739,263973.1044,250472.1763,244281.9624,221161.5348,232554.675,268836.9879,222994.6636,259323.8462,266964.0305,323579.4294,258997.4894,250913.4609,274986.2706,252901.4454,272141.4339,240920.4739,263973.1044,250472.1763,244281.9624
Q80YR9,189432.4377,169861.9074,181930.9871,153611.9169,131220.0704,164328.5734,163048.2459,151149.733,159442.7051,174908.0471,150344.9875,161231.2502,182704.8661,216807.9509,182265.3326,160569.5732,189432.4377,169861.9074,181930.9871,153611.9169,131220.0704,164328.5734,163048.2459,151149.733,159442.7051,174908.0471,150344.9875,161231.2502,182704.8661,216807.9509,182265.3326,160569.5732
Q80YT7,244337.6814,203939.1117,218371.1869,203071.6474,179412.9854,219367.9562,221126.5387,186074.7395,282180.7129,247392.7265,258193.5996,221068.5507,228168.3208,287135.0298,256399.4773,224212.6501,244337.6814,203939.1117,218371.1869,203071.6474,179412.9854,219367.9562,221126.5387,186074.7395,282180.7129,247392.7265,258193.5996,221068.5507,228168.3208,287135.0298,256399.4773,224212.6501
Q80YV2,72864.25244,51155.39528,93163.71463,97228.48497,59422.01349,75190.28005,106416.3877,94241.33798,43148.56904,72899.34124,96684.0384,95776.40543,51341.62245,48880.79991,93601.64177,79933.30525,72864.25244,51155.39528,93163.71463,97228.48497,59422.01349,75190.28005,106416.3877,94241.33798,43148.56904,72899.34124,96684.0384,95776.40543,51341.62245,48880.79991,93601.64177,79933.30525
Q80YV3,231043.2925,224777.7536,197417.8342,218252.9506,190142.6104,212196.945,216622.4243,221031.1845,215752.9782,220102.89,205494.8488,208274.2286,259975.8673,236537.058,240071.234,206720.3089,231043.2925,224777.7536,197417.8342,218252.9506,190142.6104,212196.945,216622.4243,221031.1845,215752.9782,220102.89,205494.8488,208274.2286,259975.8673,236537.058,240071.234,206720.3089
Q80YV4,157739.4584,168977.8702,165283.8919,183674.8234,145289.8941,192466.6962,185644.9345,188021.1322,194283.7432,151543.2856,156640.5154,165315.6744,195602.918,167423.4273,187927.0276,159897.9304,157739.4584,168977.8702,165283.8919,183674.8234,145289.8941,192466.6962,185644.9345,188021.1322,194283.7432,151543.2856,156640.5154,165315.6744,195602.918,167423.4273,187927.0276,159897.9304
Q80YX1,146978.9285,135382.4128,161675.4416,118934.1838,158076.1594,166290.9119,167362.0425,150058.1176,119709.0039,256120.244,129965.8516,210374.9967,202275.8493,88487.73707,196023.7165,105022.7754,146978.9285,135382.4128,161675.4416,118934.1838,158076.1594,166290.9119,167362.0425,150058.1176,119709.0039,256120.244,129965.8516,210374.9967,202275.8493,88487.73707,196023.7165,105022.7754
Q80ZI6,53953.43262,67968.8714,49588.41555,64525.3099,57376.08231,63889.69144,66480.37475,68751.29233,53885.09286,49779.84867,59469.73017,74493.45883,56923.49092,62070.73516,64566.31397,58919.23965,53953.43262,67968.8714,49588.41555,64525.3099,57376.08231,63889.69144,66480.37475,68751.29233,53885.09286,49779.84867,59469.73017,74493.45883,56923.49092,62070.73516,64566.31397,58919.23965
Q80ZJ1,96115.25523,118311.1882,86117.65469,91137.31758,91509.41505,133760.5158,69604.77265,95778.65377,131188.1317,97039.34755,92572.39744,89365.10728,82740.10276,111756.8493,96584.69811,78589.69049,96115.25523,118311.1882,86117.65469,91137.31758,91509.41505,133760.5158,69604.77265,95778.65377,131188.1317,97039.34755,92572.39744,89365.10728,82740.10276,111756.8493,96584.69811,78589.69049
Q80ZK0,865948.617,915699.3801,914402.2227,962391.659,1030668.833,931270.6377,962672.2593,988493.0749,930152.2379,1182825.638,842614.1216,978019.0009,895693.8682,951559.2106,904609.0756,1020884.465,865948.617,915699.3801,914402.2227,962391.659,1030668.833,931270.6377,962672.2593,988493.0749,930152.2379,1182825.638,842614.1216,978019.0009,895693.8682,951559.2106,904609.0756,1020884.465
Q80ZM8,18470.67243,18370.65859,15709.14301,18645.02309,20539.88831,19696.05144,31941.23108,20591.67262,130719.2678,37716.08291,19101.34791,10684.17489,17505.09185,12568.10741,18313.56471,20883.64389,18470.67243,18370.65859,15709.14301,18645.02309,20539.88831,19696.05144,31941.23108,20591.67262,130719.2678,37716.08291,19101.34791,10684.17489,17505.09185,12568.10741,18313.56471,20883.64389
Q80ZS3,573182.289,499152.0177,529183.8454,571166.6174,617738.0915,576685.7109,705699.8921,648958.8524,542365.082,609702.0066,642071.1996,613304.5594,631211.088,534008.5122,551644.5711,603645.9732,573182.289,499152.0177,529183.8454,571166.6174,617738.0915,576685.7109,705699.8921,648958.8524,542365.082,609702.0066,642071.1996,613304.5594,631211.088,534008.5122,551644.5711,603645.9732
Q80ZU0,220077.771,237780.0639,203292.0673,221913.7295,195854.1489,243759.8722,234253.245,215887.863,253465.0824,198170.2315,239743.4167,215522.4157,260171.7753,208151.35,185620.209,203086.3747,220077.771,237780.0639,203292.0673,221913.7295,195854.1489,243759.8722,234253.245,215887.863,253465.0824,198170.2315,239743.4167,215522.4157,260171.7753,208151.35,185620.209,203086.3747
Q810A3,186255.8303,156855.5668,107298.5279,137754.3962,159155.6964,155341.1398,120940.4642,126854.7885,168692.5915,205721.7727,183030.0678,160151.0146,161519.1683,158341.8194,146209.6482,134479.6596,186255.8303,156855.5668,107298.5279,137754.3962,159155.6964,155341.1398,120940.4642,126854.7885,168692.5915,205721.7727,183030.0678,160151.0146,161519.1683,158341.8194,146209.6482,134479.6596
Q810A7,1172803.065,1133381.022,1178404.625,1162489.017,1103857.578,1118378.645,1167326.37,1100883.693,1160287.73,1245672.094,1139593.274,1118151.773,1193101.438,1050022.525,1176278.327,1099522.087,1172803.065,1133381.022,1178404.625,1162489.017,1103857.578,1118378.645,1167326.37,1100883.693,1160287.73,1245672.094,1139593.274,1118151.773,1193101.438,1050022.525,1176278.327,1099522.087
Q810B6,2215293.883,2177125.333,2720294.697,2467747.77,2369804.009,2364755.371,2525946.518,2423559.078,2314601.73,2506709.505,2451322.752,2577086.99,2332693.574,2093043.685,2441640.519,2391524.697,2215293.883,2177125.333,2720294.697,2467747.77,2369804.009,2364755.371,2525946.518,2423559.078,2314601.73,2506709.505,2451322.752,2577086.99,2332693.574,2093043.685,2441640.519,2391524.697
Q810D6,342333.2858,340228.5048,323057.7262,311585.1906,367504.3044,335236.7427,301447.0277,317496.6524,378130.6277,350586.0278,328651.7253,366586.0975,349198.2129,325984.9585,367242.4152,343088.559,342333.2858,340228.5048,323057.7262,311585.1906,367504.3044,335236.7427,301447.0277,317496.6524,378130.6277,350586.0278,328651.7253,366586.0975,349198.2129,325984.9585,367242.4152,343088.559
Q810J8,1642522.626,1265209.587,1547473.196,1744035.979,1500606.381,1486316.15,1521300.472,1554254.437,1526137.368,1433132.461,1569848.835,1452558.113,1392786.845,1481027.979,1386961.031,1597127.096,1642522.626,1265209.587,1547473.196,1744035.979,1500606.381,1486316.15,1521300.472,1554254.437,1526137.368,1433132.461,1569848.835,1452558.113,1392786.845,1481027.979,1386961.031,1597127.096
Q810U5,11806.38319,36716.92064,30857.61724,43618.68232,25392.74419,52440.42315,31020.03319,33678.6135,24212.32079,28079.37975,34123.50105,35825.73553,29476.38243,30699.45723,36723.4419,35369.4053,11806.38319,36716.92064,30857.61724,43618.68232,25392.74419,52440.42315,31020.03319,33678.6135,24212.32079,28079.37975,34123.50105,35825.73553,29476.38243,30699.45723,36723.4419,35369.4053
Q810V0,36385.42364,22689.36955,23800.43969,23674.76183,33688.94856,20706.90046,29887.24992,31112.37599,22300.53616,31419.1454,27846.02483,28612.62239,32479.56472,25211.86693,25629.47834,28053.77252,36385.42364,22689.36955,23800.43969,23674.76183,33688.94856,20706.90046,29887.24992,31112.37599,22300.53616,31419.1454,27846.02483,28612.62239,32479.56472,25211.86693,25629.47834,28053.77252
Q811D0,1464328.911,1477377.485,1500943.752,1299154.279,1475774.162,1617173.504,1555611.31,1438211.018,1480467.735,1738146.341,1398179.128,1626918.601,1538824.387,1431055.76,1359072.784,1489943.859,1464328.911,1477377.485,1500943.752,1299154.279,1475774.162,1617173.504,1555611.31,1438211.018,1480467.735,1738146.341,1398179.128,1626918.601,1538824.387,1431055.76,1359072.784,1489943.859
Q811I0,141959.197,87990.56847,140363.6413,141684.6181,143421.2612,135903.6198,162424.8538,132410.63,117665.2175,163576.241,155778.2364,143591.761,102612.5393,119905.9722,172195.4248,134100.7186,141959.197,87990.56847,140363.6413,141684.6181,143421.2612,135903.6198,162424.8538,132410.63,117665.2175,163576.241,155778.2364,143591.761,102612.5393,119905.9722,172195.4248,134100.7186
Q811J3,109776.7671,89811.53637,85040.13482,113476.7163,125254.6639,132448.534,119144.5812,131516.2532,146441.264,136168.1094,146523.2092,105661.0667,95098.8158,90578.17166,85970.67482,94321.59808,109776.7671,89811.53637,85040.13482,113476.7163,125254.6639,132448.534,119144.5812,131516.2532,146441.264,136168.1094,146523.2092,105661.0667,95098.8158,90578.17166,85970.67482,94321.59808
Q811P8,114411.2618,76092.13127,136146.4411,136506.9757,98241.9075,90031.78047,142194.1353,144234.5542,124863.9868,126590.552,130615.933,142845.1082,106590.1897,112957.9542,125410.1266,124350.3039,114411.2618,76092.13127,136146.4411,136506.9757,98241.9075,90031.78047,142194.1353,144234.5542,124863.9868,126590.552,130615.933,142845.1082,106590.1897,112957.9542,125410.1266,124350.3039
Q811S7,611206.5171,564380.9122,574026.7556,639775.9498,560868.6344,552514.0036,602341.8768,619677.3332,592418.668,540574.7549,648861.1519,599475.9625,599785.9209,562664.1541,521237.2606,600434.721,611206.5171,564380.9122,574026.7556,639775.9498,560868.6344,552514.0036,602341.8768,619677.3332,592418.668,540574.7549,648861.1519,599475.9625,599785.9209,562664.1541,521237.2606,600434.721
Q811U4,875899.6788,712249.7805,819056.3067,902821.0752,815358.2752,824049.9279,761771.1387,709572.4072,863805.6118,915216.9157,801009.9402,759564.2345,924897.832,778472.5185,773696.8304,888193.882,875899.6788,712249.7805,819056.3067,902821.0752,815358.2752,824049.9279,761771.1387,709572.4072,863805.6118,915216.9157,801009.9402,759564.2345,924897.832,778472.5185,773696.8304,888193.882
Q812E0,293281.6949,227546.0392,266047.5595,281474.2646,229562.3905,232536.3457,259430.7352,296082.1577,288291.1394,274655.3798,310668.6816,264032.966,259707.6036,245100.3697,309319.6597,272174.4821,293281.6949,227546.0392,266047.5595,281474.2646,229562.3905,232536.3457,259430.7352,296082.1577,288291.1394,274655.3798,310668.6816,264032.966,259707.6036,245100.3697,309319.6597,272174.4821
Q8BFP9,1145770.574,1014949.967,1069889.112,1083795.181,845856.2754,962099.4036,900350.493,1108735.593,931831.7122,916506.5402,995677.586,1011330.192,990127.0379,991430.7244,1037828.922,1036612.399,1145770.574,1014949.967,1069889.112,1083795.181,845856.2754,962099.4036,900350.493,1108735.593,931831.7122,916506.5402,995677.586,1011330.192,990127.0379,991430.7244,1037828.922,1036612.399
Q8BFQ4,374266.4335,277479.8242,478994.9045,451943.4481,336862.1849,308307.8965,455305.858,475407.5826,339168.8132,402007.4832,437805.9609,488273.5835,319797.8842,321510.7413,458698.5564,353588.3163,374266.4335,277479.8242,478994.9045,451943.4481,336862.1849,308307.8965,455305.858,475407.5826,339168.8132,402007.4832,437805.9609,488273.5835,319797.8842,321510.7413,458698.5564,353588.3163
Q8BFQ8,485004.9201,470530.6063,515384.9729,481408.8173,495036.9532,489793.5023,421025.3424,476247.2,500572.1286,505257.4017,500421.118,506862.6873,507597.9327,442773.1324,460597.9768,511582.1413,485004.9201,470530.6063,515384.9729,481408.8173,495036.9532,489793.5023,421025.3424,476247.2,500572.1286,505257.4017,500421.118,506862.6873,507597.9327,442773.1324,460597.9768,511582.1413
Q8BFR4,1162745.576,1271295.912,1160639.191,981871.8119,1120780.618,1266620.407,1216904.745,1076702.375,1130033.923,1191224.869,1068375.136,1211874.16,1195206.761,1156759.79,1065876.8,1059039.903,1162745.576,1271295.912,1160639.191,981871.8119,1120780.618,1266620.407,1216904.745,1076702.375,1130033.923,1191224.869,1068375.136,1211874.16,1195206.761,1156759.79,1065876.8,1059039.903
Q8BFR5,15896443.75,15226374.62,15727489.81,15657992.32,15781220.97,15377504.22,15682006.16,15564504.32,15737321.76,17263456.52,14747145.82,14837961.6,15186212.03,15854888.33,14308029.07,15478096.41,15896443.75,15226374.62,15727489.81,15657992.32,15781220.97,15377504.22,15682006.16,15564504.32,15737321.76,17263456.52,14747145.82,14837961.6,15186212.03,15854888.33,14308029.07,15478096.41
Q8BFR6,120342.3703,108748.5034,118970.793,122603.5228,150301.4777,147359.1668,141129.3096,136697.575,140572.1607,169912.7161,124746.7528,130348.4011,122734.8072,153363.158,102326.9248,111091.6107,120342.3703,108748.5034,118970.793,122603.5228,150301.4777,147359.1668,141129.3096,136697.575,140572.1607,169912.7161,124746.7528,130348.4011,122734.8072,153363.158,102326.9248,111091.6107
Q8BFS6,577866.9979,559879.4817,676819.8492,785705.3832,548604.8872,777679.6178,720755.591,770159.2176,724350.792,759191.4446,690850.4574,754910.5879,690980.0516,700161.5891,596775.3741,740625.0265,577866.9979,559879.4817,676819.8492,785705.3832,548604.8872,777679.6178,720755.591,770159.2176,724350.792,759191.4446,690850.4574,754910.5879,690980.0516,700161.5891,596775.3741,740625.0265
Q8BFU3,197491.4422,164196.0453,209973.7103,189639.8869,193535.7167,197523.1186,228869.9537,241187.9152,195263.987,234764.7457,196842.6855,223233.0912,186960.3779,201395.6363,169297.2787,185845.9869,197491.4422,164196.0453,209973.7103,189639.8869,193535.7167,197523.1186,228869.9537,241187.9152,195263.987,234764.7457,196842.6855,223233.0912,186960.3779,201395.6363,169297.2787,185845.9869
Q8BFV2,134919.7267,154610.0582,163137.681,113620.1959,145871.2397,145908.4228,146871.8951,176470.7902,162540.1804,171225.7561,118669.8591,207175.6958,151258.3197,147236.9161,109065.4187,160742.6409,134919.7267,154610.0582,163137.681,113620.1959,145871.2397,145908.4228,146871.8951,176470.7902,162540.1804,171225.7561,118669.8591,207175.6958,151258.3197,147236.9161,109065.4187,160742.6409
Q8BFW4,260770.6854,266859.8874,253805.9836,259562.4705,220608.8487,258322.1383,238181.5968,266368.008,224233.6177,315891.6571,252283.6074,252780.8829,219932.6332,229554.9686,244212.5247,252725.2613,260770.6854,266859.8874,253805.9836,259562.4705,220608.8487,258322.1383,238181.5968,266368.008,224233.6177,315891.6571,252283.6074,252780.8829,219932.6332,229554.9686,244212.5247,252725.2613
Q8BFW7,923933.9316,729290.0986,1021262.488,979131.7701,902319.9535,1013823.313,1155792.099,1044869.484,836959.8534,1174353.429,929016.5556,1147719.442,852833.2268,832614.5552,935247.1989,921725.1603,923933.9316,729290.0986,1021262.488,979131.7701,902319.9535,1013823.313,1155792.099,1044869.484,836959.8534,1174353.429,929016.5556,1147719.442,852833.2268,832614.5552,935247.1989,921725.1603
Q8BFY6,531466.179,613883.6999,453583.9492,464465.4328,614270.0114,473626.0325,459210.4751,438028.9443,545867.2716,526447.8659,447844.5408,508498.2959,526076.9855,488504.7271,573494.0815,475740.0462,531466.179,613883.6999,453583.9492,464465.4328,614270.0114,473626.0325,459210.4751,438028.9443,545867.2716,526447.8659,447844.5408,508498.2959,526076.9855,488504.7271,573494.0815,475740.0462
Q8BFY9,3384959.743,3746765.56,2968121.012,2928037.125,3610507.419,3689657.702,3169470.391,3056028.595,3490799.595,3780457.155,3184166.453,3278307.284,3655343.521,3262992.548,3368561.143,3122799.983,3384959.743,3746765.56,2968121.012,2928037.125,3610507.419,3689657.702,3169470.391,3056028.595,3490799.595,3780457.155,3184166.453,3278307.284,3655343.521,3262992.548,3368561.143,3122799.983
Q8BFZ9,1589968.309,1553507.097,1448196.128,1570373.69,1515934.466,1518544.426,1576913.675,1509057.607,1443329.144,1531961.834,1522036.251,1427502.232,1565173.04,1421153.121,1342322.174,1462287.155,1589968.309,1553507.097,1448196.128,1570373.69,1515934.466,1518544.426,1576913.675,1509057.607,1443329.144,1531961.834,1522036.251,1427502.232,1565173.04,1421153.121,1342322.174,1462287.155
Q8BG07,189271.0992,202399.6148,201581.8026,235308.3263,119594.9362,148412.8465,204705.3455,144841.7685,151144.6015,229092.9042,128366.8217,222819.6254,190267.9081,152161.5056,215724.8062,225182.3599,189271.0992,202399.6148,201581.8026,235308.3263,119594.9362,148412.8465,204705.3455,144841.7685,151144.6015,229092.9042,128366.8217,222819.6254,190267.9081,152161.5056,215724.8062,225182.3599
Q8BG18,172850.3559,233141.2562,113494.4775,159405.9014,177187.2023,158770.8689,171658.3765,162083.5312,160046.1217,137044.4361,145797.9337,131206.6762,146081.3424,142798.198,142113.2949,143874.8777,172850.3559,233141.2562,113494.4775,159405.9014,177187.2023,158770.8689,171658.3765,162083.5312,160046.1217,137044.4361,145797.9337,131206.6762,146081.3424,142798.198,142113.2949,143874.8777
Q8BG21,92095.83559,185957.3373,72309.36901,88112.42687,68702.48442,208992.6961,93305.71202,81922.84329,232256.2421,157321.7721,73512.80944,92863.19467,175790.3434,145092.8786,102857.9041,120482.9596,92095.83559,185957.3373,72309.36901,88112.42687,68702.48442,208992.6961,93305.71202,81922.84329,232256.2421,157321.7721,73512.80944,92863.19467,175790.3434,145092.8786,102857.9041,120482.9596
Q8BG30,92586.88314,99467.24514,69311.92474,68381.42796,84806.35962,102407.8124,91868.52771,65383.47439,92012.92285,93862.0927,94294.20031,104531.3237,98065.5853,87263.63719,64466.39594,34110.08976,92586.88314,99467.24514,69311.92474,68381.42796,84806.35962,102407.8124,91868.52771,65383.47439,92012.92285,93862.0927,94294.20031,104531.3237,98065.5853,87263.63719,64466.39594,34110.08976
Q8BG32,6324851.004,6081190.846,5459466.744,5464526.163,5638097.829,6121004.843,6036268.204,6079335.693,6167503.807,5838384.174,6439953.465,6152108.608,5813678.34,5665461.911,5765086.201,6265450.392,6324851.004,6081190.846,5459466.744,5464526.163,5638097.829,6121004.843,6036268.204,6079335.693,6167503.807,5838384.174,6439953.465,6152108.608,5813678.34,5665461.911,5765086.201,6265450.392
Q8BG51,569133.8858,588316.8038,781074.0818,760096.1222,627435.4659,649151.1156,798225.1148,827125.3951,651868.5164,781723.8388,764695.546,793169.6542,613894.3633,680844.4845,690550.523,804026.6696,569133.8858,588316.8038,781074.0818,760096.1222,627435.4659,649151.1156,798225.1148,827125.3951,651868.5164,781723.8388,764695.546,793169.6542,613894.3633,680844.4845,690550.523,804026.6696
Q8BG67,850586.7849,694340.7412,962302.8138,945484.5658,809200.025,800682.3187,1020623.337,1058970.328,851078.6382,794043.1234,1066614.499,1208699.398,817932.4245,780844.7325,981106.349,1143769.287,850586.7849,694340.7412,962302.8138,945484.5658,809200.025,800682.3187,1020623.337,1058970.328,851078.6382,794043.1234,1066614.499,1208699.398,817932.4245,780844.7325,981106.349,1143769.287
Q8BG73,218649.7248,174493.412,324028.3826,267269.801,228735.5673,263136.1198,250428.5639,275513.4593,241935.1097,270807.1962,303707.6297,281751.4465,215286.8177,233012.5881,280088.5169,298702.8073,218649.7248,174493.412,324028.3826,267269.801,228735.5673,263136.1198,250428.5639,275513.4593,241935.1097,270807.1962,303707.6297,281751.4465,215286.8177,233012.5881,280088.5169,298702.8073
Q8BG81,612383.8623,561757.7309,621756.139,545510.4098,571763.3568,563457.4995,641436.9155,509001.6491,527903.2628,620934.0819,510092.0158,624389.6536,625491.901,639590.8542,527882.1574,530323.9819,612383.8623,561757.7309,621756.139,545510.4098,571763.3568,563457.4995,641436.9155,509001.6491,527903.2628,620934.0819,510092.0158,624389.6536,625491.901,639590.8542,527882.1574,530323.9819
Q8BG95,331969.3696,621113.5178,816017.8097,428234.2344,544248.3155,485010.9258,493252.9043,366186.3384,399717.6296,381848.3575,430261.2805,560120.2327,388909.6213,586939.3564,801059.8849,423948.6391,331969.3696,621113.5178,816017.8097,428234.2344,544248.3155,485010.9258,493252.9043,366186.3384,399717.6296,381848.3575,430261.2805,560120.2327,388909.6213,586939.3564,801059.8849,423948.6391
Q8BGA8,6930193.877,6181591.714,6481347.275,7225756.563,5913740.277,6236235.705,6157960.945,6244898.209,6497999.892,6116569.404,6264409.876,5950868.429,6803808.548,6260090.316,5833539.815,6160985.636,6930193.877,6181591.714,6481347.275,7225756.563,5913740.277,6236235.705,6157960.945,6244898.209,6497999.892,6116569.404,6264409.876,5950868.429,6803808.548,6260090.316,5833539.815,6160985.636
Q8BGA9,83240.63501,57917.04078,85498.48037,56777.22617,73071.95532,73910.51067,94684.10845,73633.79856,67552.4522,108277.7074,95952.07351,111224.434,72256.54275,74049.25177,86889.64423,54033.07054,83240.63501,57917.04078,85498.48037,56777.22617,73071.95532,73910.51067,94684.10845,73633.79856,67552.4522,108277.7074,95952.07351,111224.434,72256.54275,74049.25177,86889.64423,54033.07054
Q8BGB2,477733.6969,378988.4127,463526.5694,477312.648,413565.357,404940.7323,436857.3043,472497.0263,410248.2731,445957.5809,440065.9379,474530.7669,375641.5217,404326.7439,516904.3863,491928.4192,477733.6969,378988.4127,463526.5694,477312.648,413565.357,404940.7323,436857.3043,472497.0263,410248.2731,445957.5809,440065.9379,474530.7669,375641.5217,404326.7439,516904.3863,491928.4192
Q8BGB7,124009.5038,176987.2621,62060.16464,63581.55807,108602.452,140706.2805,68810.38566,69492.20563,94935.95797,104018.2623,73663.54509,77803.65391,141608.2503,98443.0839,86079.43112,76798.95286,124009.5038,176987.2621,62060.16464,63581.55807,108602.452,140706.2805,68810.38566,69492.20563,94935.95797,104018.2623,73663.54509,77803.65391,141608.2503,98443.0839,86079.43112,76798.95286
Q8BGB8,480426.4044,477907.5836,629951.215,586462.2756,524001.6618,546926.4084,547986.1934,515233.476,522038.6231,565043.9321,493565.8771,539565.5017,529971.7159,453773.7776,396959.5444,474234.3355,480426.4044,477907.5836,629951.215,586462.2756,524001.6618,546926.4084,547986.1934,515233.476,522038.6231,565043.9321,493565.8771,539565.5017,529971.7159,453773.7776,396959.5444,474234.3355
Q8BGC0,118761.0184,111161.9704,104183.4894,120220.458,95208.97835,70331.21151,122774.8686,110937.4993,53977.52,100496.3466,116434.4123,120702.7605,47536.84508,42150.39858,128412.5333,119789.2311,118761.0184,111161.9704,104183.4894,120220.458,95208.97835,70331.21151,122774.8686,110937.4993,53977.52,100496.3466,116434.4123,120702.7605,47536.84508,42150.39858,128412.5333,119789.2311
Q8BGC4,2176479.427,1917420.597,2178790.13,1910264.349,1805049.466,1914940.99,2034654.845,1952457.289,1903774.729,2100372.801,2091615.418,2321098.557,2043646.181,1912569.923,1949030.462,2174050.498,2176479.427,1917420.597,2178790.13,1910264.349,1805049.466,1914940.99,2034654.845,1952457.289,1903774.729,2100372.801,2091615.418,2321098.557,2043646.181,1912569.923,1949030.462,2174050.498
Q8BGD8,386657.2047,403603.027,381189.3867,274686.566,421261.8034,432577.4173,312737.8979,324528.5587,479954.5469,457735.8776,324215.6943,338847.2155,458789.6424,464720.5256,335054.0938,415729.1484,386657.2047,403603.027,381189.3867,274686.566,421261.8034,432577.4173,312737.8979,324528.5587,479954.5469,457735.8776,324215.6943,338847.2155,458789.6424,464720.5256,335054.0938,415729.1484
Q8BGD9,281448.0548,242913.1723,323553.3251,299850.9611,335171.1222,301353.1649,421730.2514,331025.8504,334344.1341,354425.9765,324249.6378,403785.4716,291576.3386,261977.0696,269872.2109,316931.2304,281448.0548,242913.1723,323553.3251,299850.9611,335171.1222,301353.1649,421730.2514,331025.8504,334344.1341,354425.9765,324249.6378,403785.4716,291576.3386,261977.0696,269872.2109,316931.2304
Q8BGE6,865722.1702,916812.6309,712423.406,729866.2704,785091.9133,854946.5633,681349.2379,709510.9451,851523.8518,837495.8265,694983.6079,722729.8956,894311.62,925329.2271,704750.8489,620781.045,865722.1702,916812.6309,712423.406,729866.2704,785091.9133,854946.5633,681349.2379,709510.9451,851523.8518,837495.8265,694983.6079,722729.8956,894311.62,925329.2271,704750.8489,620781.045
Q8BGF3,394170.9537,324142.4352,380056.8097,366214.9152,360371.751,373446.8022,373702.6124,360477.2453,386856.6679,370931.3383,356562.8942,406882.6647,303829.1028,338134.6908,344478.6908,380333.3612,394170.9537,324142.4352,380056.8097,366214.9152,360371.751,373446.8022,373702.6124,360477.2453,386856.6679,370931.3383,356562.8942,406882.6647,303829.1028,338134.6908,344478.6908,380333.3612
Q8BGF7,122186.1822,147252.4118,95258.6389,95282.90611,109330.3044,123006.2595,109573.6773,109799.1521,141779.9136,125340.3461,90822.14347,78352.08407,124041.406,106767.831,104382.5965,98076.78387,122186.1822,147252.4118,95258.6389,95282.90611,109330.3044,123006.2595,109573.6773,109799.1521,141779.9136,125340.3461,90822.14347,78352.08407,124041.406,106767.831,104382.5965,98076.78387
Q8BGF9,122016.7299,136177.8422,77383.14946,83048.28286,115888.1568,97974.4022,71071.56599,84586.22051,114180.9849,106062.3632,83114.70513,85913.93375,129626.7988,103187.4324,92682.53726,99531.52684,122016.7299,136177.8422,77383.14946,83048.28286,115888.1568,97974.4022,71071.56599,84586.22051,114180.9849,106062.3632,83114.70513,85913.93375,129626.7988,103187.4324,92682.53726,99531.52684
Q8BGG9,440172.6309,540554.3262,216386.935,315290.5715,837011.7887,505562.7587,442921.991,179690.1631,667993.3879,952121.0638,266853.87,205012.9007,841557.5495,551250.208,357448.764,634230.4755,440172.6309,540554.3262,216386.935,315290.5715,837011.7887,505562.7587,442921.991,179690.1631,667993.3879,952121.0638,266853.87,205012.9007,841557.5495,551250.208,357448.764,634230.4755
Q8BGH2,3279125.128,3234960.442,3670097.124,3647078.802,3008374.34,3334364.978,3591414.105,3681150.981,3611838.348,3398347.36,3756083.226,3372866.607,3450567.853,3478031.849,3577387.052,3629388.13,3279125.128,3234960.442,3670097.124,3647078.802,3008374.34,3334364.978,3591414.105,3681150.981,3611838.348,3398347.36,3756083.226,3372866.607,3450567.853,3478031.849,3577387.052,3629388.13
Q8BGI5,536980.8046,453433.2505,315532.0496,364507.0638,432837.5113,392377.846,361023.7838,360913.3626,411586.972,430521.4512,260370.9222,250489.8409,413759.1337,437962.5458,320925.347,463436.1249,536980.8046,453433.2505,315532.0496,364507.0638,432837.5113,392377.846,361023.7838,360913.3626,411586.972,430521.4512,260370.9222,250489.8409,413759.1337,437962.5458,320925.347,463436.1249
